INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 438 	 Loss: 0.3329002261161804 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6261904761904762 	 train f1: 1.0 	 eval f1: 0.6867516880326824 	 test f1: 0.6227820726022594
DEBUG:root:Epoch: 439 	 Loss: 0.3013121783733368 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6252380952380953 	 train f1: 1.0 	 eval f1: 0.6897836813250677 	 test f1: 0.6220641330396894
DEBUG:root:Epoch: 440 	 Loss: 0.295175701379776 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6266666666666667 	 train f1: 1.0 	 eval f1: 0.6859585544825492 	 test f1: 0.6235203577652547
DEBUG:root:Epoch: 441 	 Loss: 0.29002058506011963 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6285714285714286 	 train f1: 1.0 	 eval f1: 0.6841912823212762 	 test f1: 0.6251783705794248
DEBUG:root:Epoch: 442 	 Loss: 0.2982209324836731 	 train acc: 1.0 	 eval acc: 0.7005208333333334test acc: 0.6295238095238095 	 train f1: 1.0 	 eval f1: 0.689353800606123 	 test f1: 0.6257679659621964
DEBUG:root:Epoch: 443 	 Loss: 0.3240491449832916 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6309523809523809 	 train f1: 1.0 	 eval f1: 0.6811439964976919 	 test f1: 0.6265271262191451
DEBUG:root:Epoch: 444 	 Loss: 0.3124159574508667 	 train acc: 1.0 	 eval acc: 0.7018229166666666test acc: 0.6328571428571429 	 train f1: 1.0 	 eval f1: 0.6896033149344898 	 test f1: 0.6279141794334814
DEBUG:root:Epoch: 445 	 Loss: 0.3532029092311859 	 train acc: 1.0 	 eval acc: 0.7018229166666666test acc: 0.6352380952380953 	 train f1: 1.0 	 eval f1: 0.6888295070847326 	 test f1: 0.6296966910701017
DEBUG:root:Epoch: 446 	 Loss: 0.2988969385623932 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.638095238095238 	 train f1: 1.0 	 eval f1: 0.6827056526457639 	 test f1: 0.6318514245675634
DEBUG:root:Epoch: 447 	 Loss: 0.3368281126022339 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6390476190476191 	 train f1: 1.0 	 eval f1: 0.6845821585018731 	 test f1: 0.6324443056998933
DEBUG:root:Epoch: 448 	 Loss: 0.279633104801178 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6385714285714286 	 train f1: 1.0 	 eval f1: 0.6845710913287023 	 test f1: 0.6318832155175679
DEBUG:root:Epoch: 449 	 Loss: 0.3168174624443054 	 train acc: 1.0 	 eval acc: 0.7018229166666666test acc: 0.6395238095238095 	 train f1: 1.0 	 eval f1: 0.6907799535411676 	 test f1: 0.6325815833275182
DEBUG:root:Epoch: 450 	 Loss: 0.3601013123989105 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6395238095238095 	 train f1: 1.0 	 eval f1: 0.6871324509441659 	 test f1: 0.6325815833275182
DEBUG:root:Epoch: 451 	 Loss: 0.2959698438644409 	 train acc: 1.0 	 eval acc: 0.7096354166666666test acc: 0.6390476190476191 	 train f1: 1.0 	 eval f1: 0.6988570456875723 	 test f1: 0.6317908029497126
DEBUG:root:Epoch: 452 	 Loss: 0.3596392869949341 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.64 	 train f1: 1.0 	 eval f1: 0.6868084238811659 	 test f1: 0.6325223284061092
DEBUG:root:Epoch: 453 	 Loss: 0.31868427991867065 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.64 	 train f1: 1.0 	 eval f1: 0.6857893108096837 	 test f1: 0.6323987402468115
DEBUG:root:Epoch: 454 	 Loss: 0.28987327218055725 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6404761904761904 	 train f1: 1.0 	 eval f1: 0.6839547168042456 	 test f1: 0.6326513053804445
DEBUG:root:Epoch: 455 	 Loss: 0.3137667179107666 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.638095238095238 	 train f1: 1.0 	 eval f1: 0.6861593710545814 	 test f1: 0.6305422224413724
DEBUG:root:Epoch: 456 	 Loss: 0.3524159789085388 	 train acc: 1.0 	 eval acc: 0.7044270833333334test acc: 0.638095238095238 	 train f1: 1.0 	 eval f1: 0.6914207805987134 	 test f1: 0.6304417782745982
DEBUG:root:Epoch: 457 	 Loss: 0.33098018169403076 	 train acc: 1.0 	 eval acc: 0.7044270833333334test acc: 0.6395238095238095 	 train f1: 1.0 	 eval f1: 0.6903865858274821 	 test f1: 0.6310645228916688
DEBUG:root:Epoch: 458 	 Loss: 0.32358503341674805 	 train acc: 1.0 	 eval acc: 0.7018229166666666test acc: 0.64 	 train f1: 1.0 	 eval f1: 0.6917322496853291 	 test f1: 0.6320604954252547
DEBUG:root:Epoch: 459 	 Loss: 0.290816068649292 	 train acc: 1.0 	 eval acc: 0.70703125test acc: 0.6409523809523809 	 train f1: 1.0 	 eval f1: 0.694673885739049 	 test f1: 0.6324965080810134
DEBUG:root:Epoch: 460 	 Loss: 0.2871992290019989 	 train acc: 1.0 	 eval acc: 0.7018229166666666test acc: 0.6385714285714286 	 train f1: 1.0 	 eval f1: 0.691239049150299 	 test f1: 0.6306972816932085
DEBUG:root:Epoch: 461 	 Loss: 0.2959257960319519 	 train acc: 1.0 	 eval acc: 0.70703125test acc: 0.6385714285714286 	 train f1: 1.0 	 eval f1: 0.6955069462810891 	 test f1: 0.6306286769653694
DEBUG:root:Epoch: 462 	 Loss: 0.28147682547569275 	 train acc: 1.0 	 eval acc: 0.7005208333333334test acc: 0.6376190476190476 	 train f1: 1.0 	 eval f1: 0.6890142771568097 	 test f1: 0.6297162185894687
DEBUG:root:Epoch: 463 	 Loss: 0.38013046979904175 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6366666666666667 	 train f1: 1.0 	 eval f1: 0.682263861652982 	 test f1: 0.6291665667458809
DEBUG:root:Epoch: 464 	 Loss: 0.34079429507255554 	 train acc: 1.0 	 eval acc: 0.7057291666666666test acc: 0.638095238095238 	 train f1: 1.0 	 eval f1: 0.6947004321501512 	 test f1: 0.630485955742374
DEBUG:root:Epoch: 465 	 Loss: 0.333946168422699 	 train acc: 1.0 	 eval acc: 0.7018229166666666test acc: 0.6371428571428571 	 train f1: 1.0 	 eval f1: 0.6900031911846737 	 test f1: 0.6296234445407699
DEBUG:root:Epoch: 466 	 Loss: 0.2614958882331848 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6366666666666667 	 train f1: 1.0 	 eval f1: 0.6847726411219855 	 test f1: 0.6293315274271771
DEBUG:root:Epoch: 467 	 Loss: 0.30883413553237915 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6366666666666667 	 train f1: 1.0 	 eval f1: 0.6852541969469119 	 test f1: 0.6293315274271771
DEBUG:root:Epoch: 468 	 Loss: 0.294297456741333 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6361904761904762 	 train f1: 1.0 	 eval f1: 0.6851162835363083 	 test f1: 0.6288073025368507
DEBUG:root:Epoch: 469 	 Loss: 0.31505250930786133 	 train acc: 1.0 	 eval acc: 0.7057291666666666test acc: 0.6371428571428571 	 train f1: 1.0 	 eval f1: 0.6931518321307351 	 test f1: 0.6296874618424726
DEBUG:root:Epoch: 470 	 Loss: 0.2808501720428467 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6366666666666667 	 train f1: 1.0 	 eval f1: 0.6756256586730384 	 test f1: 0.6295351471681175
DEBUG:root:Epoch: 471 	 Loss: 0.2683161795139313 	 train acc: 1.0 	 eval acc: 0.6875test acc: 0.6371428571428571 	 train f1: 1.0 	 eval f1: 0.6746298278375915 	 test f1: 0.6300155161926179
DEBUG:root:Epoch: 472 	 Loss: 0.3189202845096588 	 train acc: 1.0 	 eval acc: 0.703125test acc: 0.6357142857142857 	 train f1: 1.0 	 eval f1: 0.690243255857916 	 test f1: 0.6282926123358458
DEBUG:root:Epoch: 473 	 Loss: 0.29713234305381775 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6342857142857142 	 train f1: 1.0 	 eval f1: 0.6848437373086654 	 test f1: 0.6265445900004636
DEBUG:root:Epoch: 474 	 Loss: 0.2741547226905823 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6352380952380953 	 train f1: 1.0 	 eval f1: 0.6819657303690404 	 test f1: 0.6274132110031385
DEBUG:root:Epoch: 475 	 Loss: 0.2279767394065857 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6376190476190476 	 train f1: 1.0 	 eval f1: 0.6811579508529663 	 test f1: 0.6295499823510741
DEBUG:root:Epoch: 476 	 Loss: 0.24568061530590057 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6395238095238095 	 train f1: 1.0 	 eval f1: 0.6860497716681577 	 test f1: 0.6313361203162496
DEBUG:root:Epoch: 477 	 Loss: 0.2938038408756256 	 train acc: 1.0 	 eval acc: 0.703125test acc: 0.6404761904761904 	 train f1: 1.0 	 eval f1: 0.6889575945903947 	 test f1: 0.6319042349040508
DEBUG:root:Epoch: 478 	 Loss: 0.34110748767852783 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6423809523809524 	 train f1: 1.0 	 eval f1: 0.6839998600558204 	 test f1: 0.6331877871421457
DEBUG:root:Epoch: 479 	 Loss: 0.4108525812625885 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6428571428571429 	 train f1: 1.0 	 eval f1: 0.6830040244552876 	 test f1: 0.6331516171502033
DEBUG:root:Epoch: 480 	 Loss: 0.35239478945732117 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6452380952380953 	 train f1: 1.0 	 eval f1: 0.6811504289015567 	 test f1: 0.6356699137033219
DEBUG:root:Epoch: 481 	 Loss: 0.3011544942855835 	 train acc: 1.0 	 eval acc: 0.6875test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6751555381874598 	 test f1: 0.6387126520428924
DEBUG:root:Epoch: 482 	 Loss: 0.3073822855949402 	 train acc: 1.0 	 eval acc: 0.7005208333333334test acc: 0.650952380952381 	 train f1: 1.0 	 eval f1: 0.68861952729009 	 test f1: 0.6407450804564235
DEBUG:root:Epoch: 483 	 Loss: 0.32867416739463806 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.65 	 train f1: 1.0 	 eval f1: 0.6804134619093565 	 test f1: 0.640028168457499
DEBUG:root:Epoch: 484 	 Loss: 0.3072274625301361 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6495238095238095 	 train f1: 1.0 	 eval f1: 0.6829024252773601 	 test f1: 0.6399162606664356
DEBUG:root:Epoch: 485 	 Loss: 0.33963409066200256 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6495238095238095 	 train f1: 1.0 	 eval f1: 0.6797636936698636 	 test f1: 0.6398189068968996
DEBUG:root:Epoch: 486 	 Loss: 0.3145683705806732 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6490476190476191 	 train f1: 1.0 	 eval f1: 0.6826257514996656 	 test f1: 0.6393292408334907
DEBUG:root:Epoch: 487 	 Loss: 0.2995545268058777 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6495238095238095 	 train f1: 1.0 	 eval f1: 0.6776898642792872 	 test f1: 0.6398956391202294
DEBUG:root:Epoch: 488 	 Loss: 0.3443024754524231 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6782518058959697 	 test f1: 0.6389776330734442
DEBUG:root:Epoch: 489 	 Loss: 0.27794280648231506 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6816802943119573 	 test f1: 0.6386751989539066
DEBUG:root:Epoch: 490 	 Loss: 0.21271590888500214 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6495238095238095 	 train f1: 1.0 	 eval f1: 0.6781467466691435 	 test f1: 0.6395231408373032
DEBUG:root:Epoch: 491 	 Loss: 0.2722053527832031 	 train acc: 1.0 	 eval acc: 0.6875test acc: 0.6480952380952381 	 train f1: 1.0 	 eval f1: 0.6770445045342257 	 test f1: 0.6378010875030565
DEBUG:root:Epoch: 492 	 Loss: 0.354990154504776 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6452380952380953 	 train f1: 1.0 	 eval f1: 0.6783582050525203 	 test f1: 0.6348520729353304
DEBUG:root:Epoch: 493 	 Loss: 0.27445700764656067 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6461904761904762 	 train f1: 1.0 	 eval f1: 0.6856813549272357 	 test f1: 0.6362076784991787
DEBUG:root:Epoch: 494 	 Loss: 0.3591146171092987 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6471428571428571 	 train f1: 1.0 	 eval f1: 0.6813259292634621 	 test f1: 0.6370280850846431
DEBUG:root:Epoch: 495 	 Loss: 0.21975117921829224 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6461904761904762 	 train f1: 1.0 	 eval f1: 0.6858951509488614 	 test f1: 0.6362136344929016
DEBUG:root:Epoch: 496 	 Loss: 0.31524890661239624 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6457142857142857 	 train f1: 1.0 	 eval f1: 0.6848521605043008 	 test f1: 0.6355777887791183
DEBUG:root:Epoch: 497 	 Loss: 0.2853763997554779 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6461904761904762 	 train f1: 1.0 	 eval f1: 0.6799008134530006 	 test f1: 0.6360398441512165
DEBUG:root:Epoch: 498 	 Loss: 0.29791587591171265 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6457142857142857 	 train f1: 1.0 	 eval f1: 0.6812051824232151 	 test f1: 0.6355651459363115
DEBUG:root:Epoch: 499 	 Loss: 0.3121365010738373 	 train acc: 1.0 	 eval acc: 0.7057291666666666test acc: 0.6452380952380953 	 train f1: 1.0 	 eval f1: 0.6921192128256545 	 test f1: 0.635004775683858
DEBUG:root:Epoch: 500 	 Loss: 0.25919225811958313 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6452380952380953 	 train f1: 1.0 	 eval f1: 0.6834837852264898 	 test f1: 0.6348366732470244
DEBUG:root:Epoch: 501 	 Loss: 0.30084627866744995 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6457142857142857 	 train f1: 1.0 	 eval f1: 0.6851730072411655 	 test f1: 0.6351876378875324
DEBUG:root:Epoch: 502 	 Loss: 0.27103886008262634 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6452380952380953 	 train f1: 1.0 	 eval f1: 0.6816058090313509 	 test f1: 0.6349123008342878
DEBUG:root:Epoch: 503 	 Loss: 0.30299875140190125 	 train acc: 1.0 	 eval acc: 0.7018229166666666test acc: 0.6447619047619048 	 train f1: 1.0 	 eval f1: 0.6905948470193716 	 test f1: 0.6342343040187727
DEBUG:root:Epoch: 504 	 Loss: 0.2455584704875946 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6452380952380953 	 train f1: 1.0 	 eval f1: 0.6846545614454315 	 test f1: 0.634784922366093
DEBUG:root:Epoch: 505 	 Loss: 0.27602139115333557 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6447619047619048 	 train f1: 1.0 	 eval f1: 0.6850677850823091 	 test f1: 0.6340294256856059
DEBUG:root:Epoch: 506 	 Loss: 0.24191313982009888 	 train acc: 1.0 	 eval acc: 0.7083333333333334test acc: 0.6452380952380953 	 train f1: 1.0 	 eval f1: 0.6955675980858501 	 test f1: 0.634394741063198
DEBUG:root:Epoch: 507 	 Loss: 0.3203430771827698 	 train acc: 1.0 	 eval acc: 0.703125test acc: 0.6457142857142857 	 train f1: 1.0 	 eval f1: 0.6906351866544975 	 test f1: 0.6347223102964261
DEBUG:root:Epoch: 508 	 Loss: 0.3097357749938965 	 train acc: 1.0 	 eval acc: 0.7005208333333334test acc: 0.6461904761904762 	 train f1: 1.0 	 eval f1: 0.6897604372220066 	 test f1: 0.6350472936098145
DEBUG:root:Epoch: 509 	 Loss: 0.30801934003829956 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6476190476190476 	 train f1: 1.0 	 eval f1: 0.685645066708485 	 test f1: 0.6363475807036633
DEBUG:root:Epoch: 510 	 Loss: 0.26277995109558105 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6480952380952381 	 train f1: 1.0 	 eval f1: 0.6870549457540179 	 test f1: 0.6368797745555556
DEBUG:root:Epoch: 511 	 Loss: 0.24149806797504425 	 train acc: 1.0 	 eval acc: 0.7135416666666666test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.7021367268702753 	 test f1: 0.6375997472130486
DEBUG:root:Epoch: 512 	 Loss: 0.30863866209983826 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6480952380952381 	 train f1: 1.0 	 eval f1: 0.6847754192673197 	 test f1: 0.6371147385274518
DEBUG:root:Epoch: 513 	 Loss: 0.26195064187049866 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6824171959219638 	 test f1: 0.6375106040157997
DEBUG:root:Epoch: 514 	 Loss: 0.25215983390808105 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6490476190476191 	 train f1: 1.0 	 eval f1: 0.6864860082388556 	 test f1: 0.6381131118417027
DEBUG:root:Epoch: 515 	 Loss: 0.23779858648777008 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6859708433645223 	 test f1: 0.6376989075770074
DEBUG:root:Epoch: 516 	 Loss: 0.2876076102256775 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6490476190476191 	 train f1: 1.0 	 eval f1: 0.6890217274748361 	 test f1: 0.6382561855760566
DEBUG:root:Epoch: 517 	 Loss: 0.3383045196533203 	 train acc: 1.0 	 eval acc: 0.7005208333333334test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6863338529218713 	 test f1: 0.6377895458707885
DEBUG:root:Epoch: 518 	 Loss: 0.2814883291721344 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6832566621748447 	 test f1: 0.6378599411709862
DEBUG:root:Epoch: 519 	 Loss: 0.31036797165870667 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6480952380952381 	 train f1: 1.0 	 eval f1: 0.6881013704753124 	 test f1: 0.6375033049991912
DEBUG:root:Epoch: 520 	 Loss: 0.22513525187969208 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6476190476190476 	 train f1: 1.0 	 eval f1: 0.6807961513425348 	 test f1: 0.6371106298350735
DEBUG:root:Epoch: 521 	 Loss: 0.31320956349372864 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6832525613753331 	 test f1: 0.6379502981637234
DEBUG:root:Epoch: 522 	 Loss: 0.2957824170589447 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6822154348738984 	 test f1: 0.6380949830525217
DEBUG:root:Epoch: 523 	 Loss: 0.3873007595539093 	 train acc: 1.0 	 eval acc: 0.6861979166666666test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6727785232213448 	 test f1: 0.6381442890048679
DEBUG:root:Epoch: 524 	 Loss: 0.3576018214225769 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6812052798555266 	 test f1: 0.6379029997104864
DEBUG:root:Epoch: 525 	 Loss: 0.30881157517433167 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6490476190476191 	 train f1: 1.0 	 eval f1: 0.6845247452012959 	 test f1: 0.638515019659936
DEBUG:root:Epoch: 526 	 Loss: 0.310457319021225 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.683403362358237 	 test f1: 0.6382010401180338
DEBUG:root:Epoch: 527 	 Loss: 0.2674100697040558 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6809301445468962 	 test f1: 0.6378830408408543
DEBUG:root:Epoch: 528 	 Loss: 0.22195293009281158 	 train acc: 1.0 	 eval acc: 0.7005208333333334test acc: 0.6476190476190476 	 train f1: 1.0 	 eval f1: 0.6887096529932457 	 test f1: 0.6369312302596827
DEBUG:root:Epoch: 529 	 Loss: 0.27518489956855774 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6471428571428571 	 train f1: 1.0 	 eval f1: 0.6793665573246856 	 test f1: 0.6364376614340992
DEBUG:root:Epoch: 530 	 Loss: 0.27754005789756775 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6461904761904762 	 train f1: 1.0 	 eval f1: 0.678729235438093 	 test f1: 0.6353627574232898
DEBUG:root:Epoch: 531 	 Loss: 0.24223777651786804 	 train acc: 1.0 	 eval acc: 0.6875test acc: 0.6461904761904762 	 train f1: 1.0 	 eval f1: 0.6772385114890013 	 test f1: 0.6353115130456525
DEBUG:root:Epoch: 532 	 Loss: 0.22212718427181244 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6466666666666666 	 train f1: 1.0 	 eval f1: 0.6796100829386541 	 test f1: 0.6358218086352847
DEBUG:root:Epoch: 533 	 Loss: 0.29307761788368225 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6466666666666666 	 train f1: 1.0 	 eval f1: 0.6810774521963096 	 test f1: 0.6359565042379173
DEBUG:root:Epoch: 534 	 Loss: 0.3232446610927582 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6461904761904762 	 train f1: 1.0 	 eval f1: 0.6818667839883318 	 test f1: 0.6352576824022698
DEBUG:root:Epoch: 535 	 Loss: 0.24124102294445038 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6471428571428571 	 train f1: 1.0 	 eval f1: 0.6857209270178096 	 test f1: 0.6362995632370343
DEBUG:root:Epoch: 536 	 Loss: 0.277638703584671 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.6476190476190476 	 train f1: 1.0 	 eval f1: 0.6756682192180564 	 test f1: 0.636597735081917
DEBUG:root:Epoch: 537 	 Loss: 0.28972557187080383 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.6752151035360769 	 test f1: 0.6375059666830916
DEBUG:root:Epoch: 538 	 Loss: 0.26139628887176514 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6471428571428571 	 train f1: 1.0 	 eval f1: 0.6869334422648982 	 test f1: 0.6359144715270701
DEBUG:root:Epoch: 539 	 Loss: 0.26395484805107117 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6461904761904762 	 train f1: 1.0 	 eval f1: 0.6808233125325869 	 test f1: 0.6351159246514272
DEBUG:root:Epoch: 540 	 Loss: 0.2922079265117645 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6457142857142857 	 train f1: 1.0 	 eval f1: 0.678133455997647 	 test f1: 0.634191434907996
DEBUG:root:Epoch: 541 	 Loss: 0.28705817461013794 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6452380952380953 	 train f1: 1.0 	 eval f1: 0.6750886529783048 	 test f1: 0.633486818209662
DEBUG:root:Epoch: 542 	 Loss: 0.28863978385925293 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6442857142857142 	 train f1: 1.0 	 eval f1: 0.6792472615803783 	 test f1: 0.6322449750700276
DEBUG:root:Epoch: 543 	 Loss: 0.2456749826669693 	 train acc: 1.0 	 eval acc: 0.6875test acc: 0.6438095238095238 	 train f1: 1.0 	 eval f1: 0.673444180296487 	 test f1: 0.6317383759827321
DEBUG:root:Epoch: 544 	 Loss: 0.2920171916484833 	 train acc: 1.0 	 eval acc: 0.7005208333333334test acc: 0.6438095238095238 	 train f1: 1.0 	 eval f1: 0.6865054717901049 	 test f1: 0.6318115192135528
DEBUG:root:Epoch: 545 	 Loss: 0.25204968452453613 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6433333333333333 	 train f1: 1.0 	 eval f1: 0.6789165281181325 	 test f1: 0.631074396635804
DEBUG:root:Epoch: 546 	 Loss: 0.267123281955719 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6438095238095238 	 train f1: 1.0 	 eval f1: 0.6771251318336228 	 test f1: 0.6319644683931528
DEBUG:root:Epoch: 547 	 Loss: 0.2928682565689087 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6433333333333333 	 train f1: 1.0 	 eval f1: 0.6837106376833411 	 test f1: 0.631533328934886
DEBUG:root:Epoch: 548 	 Loss: 0.23634597659111023 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.6423809523809524 	 train f1: 1.0 	 eval f1: 0.6753171620199685 	 test f1: 0.6303724174577138
DEBUG:root:Epoch: 549 	 Loss: 0.24907785654067993 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6433333333333333 	 train f1: 1.0 	 eval f1: 0.6858256598079701 	 test f1: 0.6309680885076049
DEBUG:root:Epoch: 550 	 Loss: 0.21644091606140137 	 train acc: 1.0 	 eval acc: 0.6953125test acc: 0.6447619047619048 	 train f1: 1.0 	 eval f1: 0.6822016013266017 	 test f1: 0.6326715569347103
DEBUG:root:Epoch: 551 	 Loss: 0.35139718651771545 	 train acc: 1.0 	 eval acc: 0.7018229166666666test acc: 0.6409523809523809 	 train f1: 1.0 	 eval f1: 0.6874462215447252 	 test f1: 0.6297982212540216
DEBUG:root:Epoch: 552 	 Loss: 0.2608581781387329 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6366666666666667 	 train f1: 1.0 	 eval f1: 0.675178067590951 	 test f1: 0.6267817026157477
DEBUG:root:Epoch: 553 	 Loss: 0.37023982405662537 	 train acc: 1.0 	 eval acc: 0.6927083333333334test acc: 0.6338095238095238 	 train f1: 1.0 	 eval f1: 0.6800737783199591 	 test f1: 0.6250682915031819
DEBUG:root:Epoch: 554 	 Loss: 0.2834058403968811 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6319047619047619 	 train f1: 1.0 	 eval f1: 0.6809378572203302 	 test f1: 0.6240381051376188
DEBUG:root:Epoch: 555 	 Loss: 0.29671868681907654 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6285714285714286 	 train f1: 1.0 	 eval f1: 0.6845093295137971 	 test f1: 0.6212717432466707
DEBUG:root:Epoch: 556 	 Loss: 0.2934282720088959 	 train acc: 1.0 	 eval acc: 0.6875test acc: 0.6261904761904762 	 train f1: 1.0 	 eval f1: 0.6784263364071152 	 test f1: 0.6197635195480145
